,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1712106205.0,,,1712106206.0,,,0.0,1712106210.0,1712106216.0,,,0.0,1712106216.0,1712106221.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000019,hdd_5,compute,0,1712106221.0,,,1712106226.0,1712106240.0,1712106352.0,33704672.7,1712106239.0,1712106391.0,1712106380.0,1712106383.0,266475.0,1712106391.0,1712106396.0,5.0,,13.0,152.0,5.0,112.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-1-container-12-15,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000018,None,compute,0,1712106221.0,,,1712106226.0,1712106240.0,1712106339.0,4151778.8,1712106239.0,1712106866.0,1712106854.0,1712106857.0,207696.0,1712106866.0,1712106871.0,5.0,,13.0,627.0,5.0,99.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000017,hdd_5,compute,0,1712106221.0,,,1712106226.0,1712106240.0,1712106351.0,32121266.7,1712106239.0,1712106391.0,1712106380.0,1712106383.0,186173.0,1712106391.0,1712106396.0,5.0,,13.0,152.0,5.0,111.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-1-container-16-19,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000016,hdd_5,compute,0,1712106221.0,,,1712106226.0,1712106240.0,1712106348.0,42474094.4,1712106239.0,1712106376.0,1712106355.0,1712106358.0,173868.0,1712106376.0,1712106381.0,5.0,,13.0,137.0,5.0,108.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.7,0,0,,,,,,,,,
get_sm_ID0000026,hdd_5,compute,0,1712106221.0,,,1712106226.0,1712106240.0,1712106343.0,37029458.8,1712106239.0,1712106866.0,1712106854.0,1712106857.0,180351.0,1712106866.0,1712106871.0,5.0,,13.0,627.0,5.0,103.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-2-container-20-23,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1712106221.0,,,1712106226.0,1712106240.0,1712106340.0,34095105.5,1712106239.0,1712106866.0,1712106854.0,1712106857.0,158284.0,1712106866.0,1712106871.0,5.0,,13.0,627.0,5.0,100.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
merge_ID0000001,hdd_5,compute,0,1712106221.0,,,1712106226.0,1712106240.0,1712106344.0,131939693.0,1712106239.0,1712106876.0,1712106854.0,1712106868.0,90423547.0,1712106876.0,1712106881.0,5.0,,13.0,637.0,5.0,104.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-2-container-24-27,merge,/srv/merge,,40.6,0,0,0.1,979655899.0,1294597442.0,10768.0,39542.0,34.1,2.1,48982795.0,64729872.1
get_sm_ID0000024,None,compute,0,1712106221.0,,,1712106226.0,1712106240.0,1712106344.0,4592339.2,1712106239.0,1712106361.0,1712106351.0,1712106354.0,262490.0,1712106361.0,1712106366.0,5.0,,13.0,122.0,5.0,104.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000023,hdd_5,compute,0,1712106221.0,,,1712106226.0,1712106240.0,1712106350.0,34262092.7,1712106239.0,1712106391.0,1712106380.0,1712106383.0,288939.0,1712106391.0,1712106396.0,5.0,,13.0,152.0,5.0,110.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,0.0,32359423.0,1913999.0,7090.0,88.0,0.2,0.5,1617971.2,191399.9
