,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1712181158.0,,,1712181159.0,,,0.0,1712181163.0,1712181169.0,,,0.0,1712181169.0,1712181174.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1712181174.0,,,1712181179.0,1712181200.0,1712181321.0,3887038.4,1712181199.0,1712181344.0,1712181331.0,1712181334.0,263592.0,1712181344.0,1712181349.0,5.0,,20.0,145.0,5.0,121.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-1-container-12-15,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000018,hdd_5,compute,0,1712181174.0,,,1712181179.0,1712181200.0,1712181305.0,4335996.1,1712181199.0,1712181824.0,1712181815.0,1712181818.0,220002.0,1712181824.0,1712181829.0,5.0,,20.0,625.0,5.0,105.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1712181174.0,,,1712181179.0,1712181200.0,1712181431.0,1898175.6,1712181199.0,1712181449.0,1712181438.0,1712181441.0,187873.0,1712181449.0,1712181454.0,5.0,,20.0,250.0,5.0,231.0,445135093.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-1-container-0-3,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000016,hdd_5,compute,0,1712181174.0,,,1712181179.0,1712181200.0,1712181326.0,11171270.4,1712181199.0,1712181344.0,1712181332.0,1712181336.0,171398.0,1712181344.0,1712181349.0,5.0,,20.0,145.0,5.0,126.0,436178789.0,4.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-20-23,get_sm,/srv/get_sm,,1.7,0,0,,,,,,,,,
get_sm_ID0000026,hdd_5,compute,0,1712181174.0,,,1712181179.0,1712181200.0,1712181326.0,12140162.2,1712181199.0,1712181344.0,1712181333.0,1712181336.0,189879.0,1712181344.0,1712181349.0,5.0,,20.0,145.0,5.0,126.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-24-27,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000015,hdd_5,compute,0,1712181174.0,,,1712181179.0,1712181200.0,1712181325.0,11639930.4,1712181199.0,1712181344.0,1712181332.0,1712181335.0,173174.0,1712181344.0,1712181349.0,5.0,,20.0,145.0,5.0,125.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
merge_ID0000001,hdd_5,compute,0,1712181174.0,,,1712181179.0,1712181200.0,1712181310.0,134805522.7,1712181199.0,1712181839.0,1712181815.0,1712181829.0,91308277.0,1712181839.0,1712181844.0,5.0,,20.0,640.0,5.0,110.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-2-container-20-23,merge,/srv/merge,,40.6,0,0,0.1,979872985.0,1295318341.0,10821.0,39566.0,35.0,2.2,48993649.2,64765917.0
get_sm_ID0000024,hdd_5,compute,0,1712181174.0,,,1712181179.0,1712181200.0,1712181324.0,11113674.7,1712181199.0,1712181344.0,1712181331.0,1712181334.0,260043.0,1712181344.0,1712181349.0,5.0,,20.0,145.0,5.0,124.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-16-19,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000023,hdd_5,compute,0,1712181174.0,,,1712181179.0,1712181200.0,1712181326.0,13420014.2,1712181199.0,1712181349.0,1712181339.0,1712181342.0,296031.0,1712181349.0,1712181354.0,5.0,,20.0,150.0,5.0,126.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
