,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711916545.0,,,1711916546.0,,,0.0,1711916551.0,1711916556.0,,,0.0,1711916556.0,1711916561.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000019,cpu_3,compute,0,1711916561.0,,,1711916566.0,1711916586.0,1711916607.0,31964875.8,1711916585.0,1711916626.0,1711916614.0,1711916617.0,271006.0,1711916626.0,1711916631.0,5.0,,19.0,41.0,5.0,21.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-2-container-16-19,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000018,cpu_3,compute,0,1711916561.0,,,1711916566.0,1711916586.0,1711916606.0,34369480.5,1711916585.0,1711916626.0,1711916613.0,1711916617.0,222895.0,1711916626.0,1711916631.0,5.0,,19.0,41.0,5.0,20.0,449409643.0,4.0,716593.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1711916561.0,,,1711916566.0,1711916586.0,1711916603.0,38423535.3,1711916585.0,1711916621.0,1711916610.0,1711916614.0,187692.0,1711916621.0,1711916626.0,5.0,,19.0,36.0,5.0,17.0,444771924.0,4.0,613264.0,poseidon,condorpool,poseidon-worker-1-container-24-27,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711916561.0,,,1711916566.0,1711916586.0,1711916604.0,38863963.2,1711916585.0,1711916621.0,1711916611.0,1711916615.0,168369.0,1711916621.0,1711916626.0,5.0,,19.0,36.0,5.0,18.0,436178789.0,4.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000026,cpu_3,compute,0,1711916561.0,,,1711916566.0,1711916586.0,1711916605.0,37688066.0,1711916585.0,1711916621.0,1711916612.0,1711916615.0,189990.0,1711916621.0,1711916626.0,5.0,,19.0,36.0,5.0,19.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-2-container-24-27,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000015,cpu_3,compute,0,1711916561.0,,,1711916566.0,1711916586.0,1711916605.0,36385240.0,1711916585.0,1711916626.0,1711916612.0,1711916616.0,171165.0,1711916626.0,1711916631.0,5.0,,19.0,41.0,5.0,19.0,440090843.0,4.0,551360.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
merge_ID0000001,cpu_3,compute,0,1711916561.0,,,1711916566.0,1711916586.0,1711916605.0,145956084.4,1711916585.0,1711916676.0,1711916654.0,1711916668.0,91629538.0,1711916676.0,1711916681.0,5.0,,19.0,91.0,5.0,19.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-1-container-16-19,merge,/srv/merge,,37.7,0,0,0.0,947047006.0,1248066873.0,9781.0,38115.0,28.1,1.8,31568233.5,41602229.1
get_sm_ID0000024,cpu_3,compute,0,1711916561.0,,,1711916566.0,1711916586.0,1711916607.0,33101741.7,1711916585.0,1711916626.0,1711916614.0,1711916617.0,257883.0,1711916626.0,1711916631.0,5.0,,19.0,41.0,5.0,21.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711916561.0,,,1711916566.0,1711916586.0,1711916606.0,31490576.8,1711916585.0,1711916626.0,1711916613.0,1711916616.0,294601.0,1711916626.0,1711916631.0,5.0,,19.0,41.0,5.0,20.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-1-container-0-3,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
