,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711891406.0,,,1711891407.0,,,0.0,1711891412.0,1711891417.0,,,0.0,1711891417.0,1711891422.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711891422.0,,,1711891427.0,1711891447.0,1711891466.0,37728504.0,1711891446.0,1711891487.0,1711891473.0,1711891477.0,294809.0,1711891487.0,1711891492.0,5.0,,19.0,41.0,5.0,19.0,470635724.0,4.0,945682.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000021,cpu_3,compute,0,1711891422.0,,,1711891427.0,1711891447.0,1711891469.0,30494986.8,1711891446.0,1711891487.0,1711891476.0,1711891479.0,297888.0,1711891487.0,1711891492.0,5.0,,19.0,41.0,5.0,22.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000022,cpu_3,compute,0,1711891422.0,,,1711891427.0,1711891447.0,1711891467.0,32062761.0,1711891446.0,1711891487.0,1711891475.0,1711891478.0,302163.0,1711891487.0,1711891492.0,5.0,,19.0,41.0,5.0,20.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000023,cpu_3,compute,0,1711891422.0,,,1711891427.0,1711891447.0,1711891468.0,31637156.8,1711891446.0,1711891487.0,1711891475.0,1711891478.0,296130.0,1711891487.0,1711891492.0,5.0,,19.0,41.0,5.0,21.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1711891422.0,,,1711891427.0,1711891447.0,1711891469.0,32104025.6,1711891446.0,1711891487.0,1711891476.0,1711891479.0,259234.0,1711891487.0,1711891492.0,5.0,,19.0,41.0,5.0,22.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1711891422.0,,,1711891427.0,1711891447.0,1711891465.0,43655077.2,1711891446.0,1711891482.0,1711891472.0,1711891475.0,224464.0,1711891482.0,1711891487.0,5.0,,19.0,36.0,5.0,18.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-2-container-20-23,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711891422.0,,,1711891427.0,1711891447.0,1711891466.0,35602990.3,1711891446.0,1711891487.0,1711891473.0,1711891476.0,173334.0,1711891487.0,1711891492.0,5.0,,19.0,41.0,5.0,19.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711891422.0,,,1711891427.0,1711891447.0,1711891464.0,45649663.4,1711891446.0,1711891482.0,1711891471.0,1711891475.0,184215.0,1711891482.0,1711891487.0,5.0,,19.0,36.0,5.0,17.0,442257808.0,4.0,608523.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,cpu_3,compute,0,1711891422.0,,,1711891427.0,1711891447.0,1711891466.0,34726716.1,1711891446.0,1711891482.0,1711891473.0,1711891476.0,173072.0,1711891482.0,1711891487.0,5.0,,19.0,36.0,5.0,19.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1711891422.0,,,1711891427.0,1711891447.0,1711891466.0,36579660.7,1711891446.0,1711891487.0,1711891473.0,1711891477.0,191315.0,1711891487.0,1711891492.0,5.0,,19.0,41.0,5.0,19.0,444771924.0,4.0,613264.0,poseidon,condorpool,poseidon-worker-2-container-12-15,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000018,cpu_3,compute,0,1711891422.0,,,1711891427.0,1711891447.0,1711891465.0,42933411.0,1711891446.0,1711891482.0,1711891472.0,1711891475.0,225198.0,1711891482.0,1711891487.0,5.0,,19.0,36.0,5.0,18.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-1-container-24-27,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1711891422.0,,,1711891427.0,1711891447.0,1711891464.0,40875997.3,1711891446.0,1711891482.0,1711891471.0,1711891475.0,271354.0,1711891482.0,1711891487.0,5.0,,19.0,36.0,5.0,17.0,459739344.0,4.0,873152.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
merge_ID0000001,None,compute,0,1711891422.0,,,1711891427.0,1711891447.0,1711891469.0,116747044.3,1711891446.0,1711891522.0,1711891502.0,1711891516.0,91524035.0,1711891522.0,1711891527.0,5.0,,19.0,76.0,5.0,22.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-1-container-16-19,merge,/srv/merge,,41.0,0,0,0.0,979771941.0,1294990661.0,10791.0,39556.0,34.9,2.2,48988597.0,64749533.0
stage_out_local_condorpool_0_1,None,transfer,0,1711891492.0,,,1711891497.0,,,0.0,1711891497.0,1711891502.0,,,0.0,1711891502.0,1711891507.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.7,0,0,,,,,,,,,
register_condorpool_0_1,None,auxiliary,0,1711891507.0,,,1711891512.0,,,0.0,1711891512.0,1711891517.0,,,0.0,1711891517.0,1711891522.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0248/pegasus.1130367375777168471.properties -v --meta /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0248/00/00/get_sm_ID0000020.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0248/00/00/get_sm_ID0000024.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0248/00/00/get_sm_ID0000026.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0248/00/00/get_sm_ID0000019.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0248/00/00/get_sm_ID0000016.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0248/00/00/get_sm_ID0000022.meta --insert /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0248/00/00/register_condorpool_0_1.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1711891527.0,,,1711891532.0,,,0.0,1711891532.0,1711891542.0,,,0.0,1711891542.0,1711891547.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,3.8,0,0,,,,,,,,,
reproject_ID0000011,None,compute,0,1711891527.0,,,1711891532.0,1711891533.0,1711891552.0,136936494.2,1711891532.0,1711891612.0,1711891589.0,1711891606.0,76095017.0,1711891612.0,1711891617.0,5.0,,0.0,80.0,5.0,19.0,1696973136.0,17.0,1298118839.0,poseidon,condorpool,poseidon-worker-1-container-16-19,reproject,/srv/reproject,,54.2,0,0,0.0,1309110407.0,1295252805.0,17584.0,39564.0,44.7,3.5,65455520.4,64762640.2
reproject_ID0000002,None,compute,0,1711891527.0,,,1711891532.0,1711891538.0,1711891557.0,142798503.5,1711891537.0,1711891612.0,1711891592.0,1711891606.0,80825987.0,1711891612.0,1711891617.0,5.0,,5.0,75.0,5.0,19.0,1696973986.0,14.0,1125581407.0,poseidon,condorpool,poseidon-worker-2-container-40-43,reproject,/srv/reproject,,52.2,0,0,0.0,1443927234.0,935506623.0,48000.0,28580.0,41.5,4.2,72196361.7,46775331.1
register_condorpool_0_0,None,auxiliary,0,1711891547.0,,,1711891552.0,,,0.0,1711891552.0,1711891557.0,,,0.0,1711891557.0,1711891562.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0248/pegasus.1130367375777168471.properties -v --meta /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0248/00/00/get_sm_ID0000015.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0248/00/00/get_sm_ID0000023.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0248/00/00/get_sm_ID0000018.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0248/00/00/get_sm_ID0000017.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0248/00/00/merge_ID0000001.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0248/00/00/get_sm_ID0000021.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0248/00/00/get_sm_ID0000025.meta --insert /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0248/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1711891617.0,,,1711891622.0,,,0.0,1711891623.0,1711891633.0,,,0.0,1711891633.0,1711891638.0,5.0,,1.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,5.9,0,0,,,,,,,,,
crop_ID0000009,None,compute,0,1711891617.0,,,1711891622.0,1711891624.0,1711891642.0,133397322.6,1711891623.0,1711891663.0,1711891653.0,1711891657.0,23888765.0,1711891663.0,1711891668.0,5.0,,1.0,40.0,5.0,18.0,1524452582.0,4.0,99654844.0,poseidon,condorpool,poseidon-worker-1-container-16-19,crop,/srv/crop,,2.9,0,0,,,,,,,,,
crop_ID0000007,None,compute,0,1711891617.0,,,1711891623.0,1711891624.0,1711891642.0,132653476.8,1711891623.0,1711891668.0,1711891655.0,1711891659.0,39980173.0,1711891668.0,1711891673.0,6.0,,0.0,45.0,5.0,18.0,1524452582.0,4.0,194227221.0,poseidon,condorpool,poseidon-worker-2-container-40-43,crop,/srv/crop,,3.9,0,0,,,,,,,,,
crop_ID0000005,None,compute,0,1711891617.0,,,1711891623.0,1711891638.0,1711891656.0,142382559.7,1711891637.0,1711891678.0,1711891665.0,1711891668.0,1319391.0,1711891678.0,1711891683.0,6.0,,14.0,41.0,5.0,18.0,1524452582.0,3.0,4263385.0,poseidon,condorpool,poseidon-worker-2-container-40-43,crop,/srv/crop,,1.8,0,0,,,,,,,,,
crop_ID0000003,None,compute,0,1711891617.0,,,1711891623.0,1711891638.0,1711891656.0,138434937.4,1711891637.0,1711891678.0,1711891665.0,1711891669.0,789935.0,1711891678.0,1711891683.0,6.0,,14.0,41.0,5.0,18.0,1524452582.0,4.0,2530349.0,poseidon,condorpool,poseidon-worker-1-container-16-19,crop,/srv/crop,,1.9,0,0,,,,,,,,,
register_condorpool_1_0,None,auxiliary,0,1711891638.0,,,1711891643.0,,,0.0,1711891643.0,1711891648.0,,,0.0,1711891648.0,1711891653.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0248/pegasus.1130367375777168471.properties -v --meta /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0248/00/00/reproject_ID0000011.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0248/00/00/reproject_ID0000002.meta --insert /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0248/00/00/register_condorpool_1_0.in",2.7,0,0,,,,,,,,,
compute_ID0000010,None,compute,0,1711891668.0,,,1711891673.0,1711891674.0,1711891689.0,69313092.3,1711891674.0,1711891718.0,1711891706.0,1711891712.0,46374186.0,1711891718.0,1711891723.0,5.0,,1.0,44.0,5.0,15.0,498525556.0,6.0,250017804.0,poseidon,condorpool,poseidon-worker-1-container-16-19,compute,/srv/compute,,12.0,0,0,0.0,303567843.0,241637093.0,4467.0,7400.0,9.2,0.7,30356784.3,24163709.3
compute_ID0000008,None,compute,0,1711891673.0,,,1711891678.0,1711891680.0,1711891695.0,75327027.0,1711891679.0,1711891733.0,1711891718.0,1711891726.0,67769773.0,1711891733.0,1711891738.0,5.0,,1.0,54.0,5.0,15.0,593097933.0,8.0,506706062.0,poseidon,condorpool,poseidon-worker-2-container-40-43,compute,/srv/compute,,17.5,0,0,0.0,331329058.0,355839074.0,4160.0,10876.0,9.1,0.9,33132905.8,35583907.4
stage_out_local_condorpool_2_0,None,transfer,0,1711891683.0,,,1711891688.0,,,0.0,1711891688.0,1711891693.0,,,0.0,1711891693.0,1711891698.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
compute_ID0000004,cpu_3,compute,0,1711891683.0,,,1711891688.0,1711891698.0,1711891712.0,60699569.0,1711891697.0,1711891733.0,1711891722.0,1711891725.0,1601139.0,1711891733.0,1711891738.0,5.0,,9.0,36.0,5.0,14.0,401401061.0,3.0,5326886.0,poseidon,condorpool,poseidon-worker-1-container-36-39,compute,/srv/compute,,5.1,0,0,,,,,,,,,
compute_ID0000006,cpu_3,compute,0,1711891683.0,,,1711891688.0,1711891698.0,1711891712.0,62204123.0,1711891697.0,1711891733.0,1711891722.0,1711891725.0,2903953.0,1711891733.0,1711891738.0,5.0,,9.0,36.0,5.0,14.0,403134097.0,3.0,9696865.0,poseidon,condorpool,poseidon-worker-1-container-40-43,compute,/srv/compute,,5.3,0,0,,,,,,,,,
register_condorpool_2_0,None,auxiliary,0,1711891698.0,,,1711891703.0,,,0.0,1711891703.0,1711891708.0,,,0.0,1711891708.0,1711891713.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0248/pegasus.1130367375777168471.properties -v --meta /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0248/00/00/crop_ID0000007.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0248/00/00/crop_ID0000009.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0248/00/00/crop_ID0000003.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0248/00/00/crop_ID0000005.meta --insert /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0248/00/00/register_condorpool_2_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_3_0,None,transfer,0,1711891738.0,,,1711891743.0,,,0.0,1711891743.0,1711891753.0,,,0.0,1711891753.0,1711891758.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,3.0,0,0,,,,,,,,,
merge_avg_ID0000014,None,compute,0,1711891738.0,,,1711891743.0,1711891745.0,1711891761.0,82879504.5,1711891744.0,1711891818.0,1711891802.0,1711891808.0,53120407.0,1711891818.0,1711891823.0,5.0,,1.0,74.0,5.0,16.0,737559838.0,6.0,309527239.0,poseidon,condorpool,poseidon-worker-1-container-16-19,merge_avg,/srv/merge_avg,,45.2,0,0,0.0,1112826266.0,671157694.0,49423.0,20593.0,23.5,6.3,37094208.9,22371923.1
merge_avg_ID0000012,None,compute,0,1711891738.0,,,1711891743.0,1711891745.0,1711891760.0,83737163.0,1711891744.0,1711891813.0,1711891799.0,1711891805.0,52222525.0,1711891813.0,1711891818.0,5.0,,1.0,69.0,5.0,15.0,731979063.0,6.0,304811410.0,poseidon,condorpool,poseidon-worker-2-container-40-43,merge_avg,/srv/merge_avg,,44.4,0,0,0.0,1150578422.0,785661789.0,48485.0,24103.0,30.0,7.7,38352614.1,26188726.3
merge_avg_ID0000013,cpu_3,compute,0,1711891738.0,,,1711891743.0,1711891745.0,1711891760.0,63540042.0,1711891744.0,1711891813.0,1711891803.0,1711891807.0,24574663.0,1711891813.0,1711891818.0,5.0,,1.0,69.0,5.0,15.0,498824437.0,4.0,98388765.0,poseidon,condorpool,poseidon-worker-1-container-40-43,merge_avg,/srv/merge_avg,,37.0,0,0,0.0,459588559.0,199722760.0,50180.0,6217.0,21.4,6.4,15319618.6,6657425.3
