,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711669131.0,,,1711669132.0,,,0.0,1711669136.0,1711669142.0,,,0.0,1711669142.0,1711669147.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711669147.0,,,1711669152.0,1711669157.0,1711669177.0,40415216.0,1711669157.0,1711669197.0,1711669184.0,1711669187.0,291264.0,1711669197.0,1711669202.0,5.0,,5.0,40.0,5.0,20.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1711669147.0,,,1711669152.0,1711669157.0,1711669178.0,34502989.6,1711669157.0,1711669197.0,1711669185.0,1711669188.0,291486.0,1711669197.0,1711669202.0,5.0,,5.0,40.0,5.0,21.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1711669147.0,,,1711669152.0,1711669157.0,1711669179.0,35178893.6,1711669157.0,1711669197.0,1711669186.0,1711669189.0,291506.0,1711669197.0,1711669202.0,5.0,,5.0,40.0,5.0,22.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-12-15,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711669147.0,,,1711669152.0,1711669157.0,1711669178.0,31257023.8,1711669157.0,1711669197.0,1711669185.0,1711669189.0,288296.0,1711669197.0,1711669202.0,5.0,,5.0,40.0,5.0,21.0,467398273.0,4.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1711669147.0,,,1711669152.0,1711669157.0,1711669177.0,35875320.4,1711669157.0,1711669197.0,1711669184.0,1711669187.0,254947.0,1711669197.0,1711669202.0,5.0,,5.0,40.0,5.0,20.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1711669147.0,,,1711669152.0,1711669157.0,1711669179.0,30610034.3,1711669157.0,1711669197.0,1711669186.0,1711669189.0,219077.0,1711669197.0,1711669202.0,5.0,,5.0,40.0,5.0,22.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-1-container-20-23,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711669147.0,,,1711669152.0,1711669157.0,1711669177.0,31883472.0,1711669157.0,1711669197.0,1711669184.0,1711669187.0,168509.0,1711669197.0,1711669202.0,5.0,,5.0,40.0,5.0,20.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711669147.0,,,1711669152.0,1711669157.0,1711669177.0,38266169.5,1711669157.0,1711669197.0,1711669184.0,1711669187.0,187360.0,1711669197.0,1711669202.0,5.0,,5.0,40.0,5.0,20.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-12-15,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711669147.0,,,1711669152.0,1711669157.0,1711669176.0,38369335.2,1711669157.0,1711669192.0,1711669183.0,1711669186.0,169837.0,1711669192.0,1711669197.0,5.0,,5.0,35.0,5.0,19.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1711669147.0,,,1711669152.0,1711669157.0,1711669178.0,32607541.5,1711669157.0,1711669197.0,1711669185.0,1711669188.0,190031.0,1711669197.0,1711669202.0,5.0,,5.0,40.0,5.0,21.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-2-container-0-3,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000018,None,compute,0,1711669147.0,,,1711669152.0,1711669157.0,1711669176.0,35780774.7,1711669157.0,1711669192.0,1711669183.0,1711669186.0,220761.0,1711669192.0,1711669197.0,5.0,,5.0,35.0,5.0,19.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-2-container-16-19,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1711669147.0,,,1711669152.0,1711669157.0,1711669178.0,30507578.2,1711669157.0,1711669197.0,1711669186.0,1711669189.0,269327.0,1711669197.0,1711669202.0,5.0,,5.0,40.0,5.0,21.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
merge_ID0000001,None,compute,0,1711669147.0,,,1711669152.0,1711669157.0,1711669178.0,131500938.7,1711669157.0,1711669232.0,1711669211.0,1711669225.0,91444945.0,1711669232.0,1711669237.0,5.0,,5.0,75.0,5.0,21.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-2-container-32-35,merge,/srv/merge,,41.2,0,0,0.0,979580796.0,1294466370.0,10755.0,39538.0,34.3,2.3,48979039.8,64723318.5
stage_out_local_condorpool_0_1,None,transfer,0,1711669202.0,,,1711669207.0,,,0.0,1711669207.0,1711669212.0,,,0.0,1711669212.0,1711669217.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.8,0,0,,,,,,,,,
register_condorpool_0_1,None,auxiliary,0,1711669217.0,,,1711669222.0,,,0.0,1711669222.0,1711669227.0,,,0.0,1711669227.0,1711669232.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0022/pegasus.13702928646395271250.properties -v --meta /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0022/00/00/get_sm_ID0000022.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0022/00/00/get_sm_ID0000016.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0022/00/00/get_sm_ID0000026.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0022/00/00/get_sm_ID0000019.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0022/00/00/get_sm_ID0000020.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0022/00/00/get_sm_ID0000024.meta --insert /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0022/00/00/register_condorpool_0_1.in",3.1,0,0,,,,,,,,,
