,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711928576.0,,,1711928577.0,,,0.0,1711928581.0,1711928587.0,,,0.0,1711928587.0,1711928592.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711928592.0,,,1711928597.0,1711928618.0,1711928635.0,41159000.3,1711928617.0,1711928652.0,1711928643.0,1711928646.0,292845.0,1711928652.0,1711928657.0,5.0,,20.0,35.0,5.0,17.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-1-container-16-19,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1711928592.0,,,1711928597.0,1711928618.0,1711928639.0,31541879.4,1711928617.0,1711928657.0,1711928646.0,1711928650.0,295846.0,1711928657.0,1711928662.0,5.0,,20.0,40.0,5.0,21.0,475840244.0,4.0,951505.0,poseidon,condorpool,poseidon-worker-1-container-0-3,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1711928592.0,,,1711928597.0,1711928617.0,1711928638.0,33176826.4,1711928617.0,1711928657.0,1711928645.0,1711928649.0,294924.0,1711928657.0,1711928662.0,5.0,,20.0,40.0,5.0,21.0,475800760.0,4.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-24-27,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000023,cpu_3,compute,0,1711928592.0,,,1711928597.0,1711928618.0,1711928638.0,35435406.8,1711928617.0,1711928657.0,1711928645.0,1711928648.0,293003.0,1711928657.0,1711928662.0,5.0,,20.0,40.0,5.0,20.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000024,cpu_3,compute,0,1711928592.0,,,1711928597.0,1711928618.0,1711928637.0,36958361.0,1711928617.0,1711928657.0,1711928644.0,1711928648.0,262940.0,1711928657.0,1711928662.0,5.0,,20.0,40.0,5.0,19.0,457521962.0,4.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000025,cpu_3,compute,0,1711928592.0,,,1711928597.0,1711928618.0,1711928641.0,28802224.1,1711928617.0,1711928657.0,1711928647.0,1711928651.0,224143.0,1711928657.0,1711928662.0,5.0,,20.0,40.0,5.0,23.0,447555942.0,4.0,712778.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000015,cpu_3,compute,0,1711928592.0,,,1711928597.0,1711928618.0,1711928636.0,38874909.2,1711928617.0,1711928652.0,1711928643.0,1711928646.0,172516.0,1711928652.0,1711928657.0,5.0,,20.0,35.0,5.0,18.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-12-15,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711928592.0,,,1711928597.0,1711928617.0,1711928635.0,40312688.0,1711928617.0,1711928652.0,1711928642.0,1711928646.0,188937.0,1711928652.0,1711928657.0,5.0,,20.0,35.0,5.0,18.0,442257808.0,4.0,608523.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,cpu_3,compute,0,1711928592.0,,,1711928597.0,1711928618.0,1711928637.0,39052180.5,1711928617.0,1711928652.0,1711928644.0,1711928647.0,172782.0,1711928652.0,1711928657.0,5.0,,20.0,35.0,5.0,19.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-8-11,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
