,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711898252.0,,,1711898253.0,,,0.0,1711898257.0,1711898263.0,,,0.0,1711898263.0,1711898268.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711898268.0,,,1711898273.0,1711898292.0,1711898315.0,31021273.4,1711898292.0,1711898333.0,1711898322.0,1711898325.0,293852.0,1711898333.0,1711898338.0,5.0,,19.0,41.0,5.0,23.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1711898268.0,,,1711898273.0,1711898292.0,1711898313.0,33945208.0,1711898292.0,1711898333.0,1711898320.0,1711898324.0,291678.0,1711898333.0,1711898338.0,5.0,,19.0,41.0,5.0,21.0,475840244.0,4.0,951505.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000022,cpu_3,compute,0,1711898268.0,,,1711898273.0,1711898292.0,1711898313.0,32144503.5,1711898292.0,1711898333.0,1711898320.0,1711898323.0,294293.0,1711898333.0,1711898338.0,5.0,,19.0,41.0,5.0,21.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000023,cpu_3,compute,0,1711898268.0,,,1711898273.0,1711898292.0,1711898311.0,36032101.2,1711898292.0,1711898328.0,1711898318.0,1711898322.0,296080.0,1711898328.0,1711898333.0,5.0,,19.0,36.0,5.0,19.0,467398273.0,4.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000024,cpu_3,compute,0,1711898268.0,,,1711898273.0,1711898292.0,1711898312.0,35139252.9,1711898292.0,1711898333.0,1711898319.0,1711898323.0,255300.0,1711898333.0,1711898338.0,5.0,,19.0,41.0,5.0,20.0,457521962.0,4.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1711898268.0,,,1711898273.0,1711898292.0,1711898312.0,34325705.2,1711898292.0,1711898328.0,1711898319.0,1711898322.0,219963.0,1711898328.0,1711898333.0,5.0,,19.0,36.0,5.0,20.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-2-container-20-23,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000015,cpu_3,compute,0,1711898268.0,,,1711898273.0,1711898292.0,1711898322.0,19545699.7,1711898292.0,1711898338.0,1711898329.0,1711898333.0,173740.0,1711898338.0,1711898343.0,5.0,,19.0,46.0,5.0,30.0,440090843.0,4.0,551360.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711898268.0,,,1711898273.0,1711898292.0,1711898313.0,30834079.7,1711898292.0,1711898333.0,1711898320.0,1711898323.0,187877.0,1711898333.0,1711898338.0,5.0,,19.0,41.0,5.0,21.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,cpu_3,compute,0,1711898268.0,,,1711898273.0,1711898292.0,1711898310.0,43111982.2,1711898292.0,1711898328.0,1711898317.0,1711898320.0,170986.0,1711898328.0,1711898333.0,5.0,,19.0,36.0,5.0,18.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-4-7,get_sm,/srv/get_sm,,1.7,0,0,,,,,,,,,
