,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711860400.0,,,1711860401.0,,,0.0,1711860405.0,1711860411.0,,,0.0,1711860411.0,1711860416.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000019,cpu_2,compute,0,1711860416.0,,,1711860421.0,1711860438.0,1711860462.0,27547547.5,1711860437.0,1711860481.0,1711860469.0,1711860472.0,275117.0,1711860481.0,1711860486.0,5.0,,16.0,44.0,5.0,24.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-1-container-24-27,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000018,None,compute,0,1711860416.0,,,1711860421.0,1711860438.0,1711860455.0,45319392.0,1711860437.0,1711860471.0,1711860462.0,1711860465.0,220668.0,1711860471.0,1711860476.0,5.0,,16.0,34.0,5.0,17.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000017,cpu_2,compute,0,1711860416.0,,,1711860421.0,1711860438.0,1711860459.0,29960189.1,1711860437.0,1711860476.0,1711860466.0,1711860469.0,192799.0,1711860476.0,1711860481.0,5.0,,16.0,39.0,5.0,21.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-1-container-16-19,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711860416.0,,,1711860421.0,1711860438.0,1711860457.0,31709644.5,1711860437.0,1711860476.0,1711860464.0,1711860467.0,171406.0,1711860476.0,1711860481.0,5.0,,16.0,39.0,5.0,19.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,cpu_2,compute,0,1711860416.0,,,1711860421.0,1711860438.0,1711860456.0,38630525.6,1711860437.0,1711860476.0,1711860463.0,1711860466.0,190586.0,1711860476.0,1711860481.0,5.0,,16.0,39.0,5.0,18.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-2-container-20-23,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000015,cpu_2,compute,0,1711860416.0,,,1711860421.0,1711860438.0,1711860458.0,33722995.8,1711860437.0,1711860476.0,1711860465.0,1711860468.0,173641.0,1711860476.0,1711860481.0,5.0,,16.0,39.0,5.0,20.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
merge_ID0000001,None,compute,0,1711860416.0,,,1711860421.0,1711860438.0,1711860458.0,132045912.0,1711860437.0,1711860511.0,1711860491.0,1711860505.0,91417913.0,1711860511.0,1711860516.0,5.0,,16.0,74.0,5.0,20.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-1-container-40-43,merge,/srv/merge,,41.1,0,0,0.0,979653156.0,1294662978.0,10762.0,39544.0,34.5,2.2,48982657.8,64733148.9
get_sm_ID0000024,cpu_2,compute,0,1711860416.0,,,1711860421.0,1711860438.0,1711860457.0,36365430.5,1711860437.0,1711860476.0,1711860464.0,1711860467.0,260141.0,1711860476.0,1711860481.0,5.0,,16.0,39.0,5.0,19.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000023,cpu_2,compute,0,1711860416.0,,,1711860421.0,1711860438.0,1711860457.0,39967166.4,1711860437.0,1711860476.0,1711860464.0,1711860467.0,294206.0,1711860476.0,1711860481.0,5.0,,16.0,39.0,5.0,19.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
