,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711946932.0,,,1711946933.0,,,0.0,1711946937.0,1711946943.0,,,0.0,1711946943.0,1711946948.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711946948.0,,,1711946953.0,1711946974.0,1711946993.0,38468543.0,1711946973.0,1711947014.0,1711947001.0,1711947004.0,289099.0,1711947014.0,1711947019.0,5.0,,20.0,41.0,5.0,19.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1711946948.0,,,1711946953.0,1711946974.0,1711946994.0,33362828.0,1711946973.0,1711947014.0,1711947001.0,1711947004.0,287666.0,1711947014.0,1711947019.0,5.0,,20.0,41.0,5.0,20.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1711946948.0,,,1711946953.0,1711946974.0,1711946992.0,46280270.6,1711946973.0,1711947009.0,1711946999.0,1711947002.0,288640.0,1711947009.0,1711947014.0,5.0,,20.0,36.0,5.0,18.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-24-27,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711946948.0,,,1711946953.0,1711946974.0,1711946992.0,40601117.2,1711946973.0,1711947009.0,1711946999.0,1711947003.0,290306.0,1711947009.0,1711947014.0,5.0,,20.0,36.0,5.0,18.0,467398273.0,4.0,943297.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1711946948.0,,,1711946953.0,1711946974.0,1711946992.0,36820630.5,1711946973.0,1711947009.0,1711946999.0,1711947002.0,257623.0,1711947009.0,1711947014.0,5.0,,20.0,36.0,5.0,18.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1711946948.0,,,1711946953.0,1711946974.0,1711946994.0,34343897.4,1711946973.0,1711947014.0,1711947001.0,1711947004.0,216150.0,1711947014.0,1711947019.0,5.0,,20.0,41.0,5.0,20.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-1-container-12-15,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711946948.0,,,1711946953.0,1711946974.0,1711946995.0,31692658.0,1711946973.0,1711947014.0,1711947002.0,1711947005.0,169828.0,1711947014.0,1711947019.0,5.0,,20.0,41.0,5.0,21.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-2-container-8-11,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711946948.0,,,1711946953.0,1711946974.0,1711946994.0,35245830.1,1711946973.0,1711947014.0,1711947001.0,1711947004.0,183341.0,1711947014.0,1711947019.0,5.0,,20.0,41.0,5.0,20.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711946948.0,,,1711946953.0,1711946974.0,1711946994.0,33088827.2,1711946973.0,1711947014.0,1711947001.0,1711947005.0,167567.0,1711947014.0,1711947019.0,5.0,,20.0,41.0,5.0,20.0,436178789.0,4.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-4-7,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
