,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711719069.0,,,1711719070.0,,,0.0,1711719074.0,1711719080.0,,,0.0,1711719080.0,1711719085.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711719085.0,,,1711719090.0,1711719109.0,1711719129.0,38023606.3,1711719108.0,1711719150.0,1711719137.0,1711719140.0,289886.0,1711719150.0,1711719155.0,5.0,,18.0,42.0,5.0,20.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1711719085.0,,,1711719090.0,1711719109.0,1711719131.0,35318892.4,1711719108.0,1711719150.0,1711719139.0,1711719142.0,297540.0,1711719150.0,1711719155.0,5.0,,18.0,42.0,5.0,22.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-2-container-0-3,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1711719085.0,,,1711719090.0,1711719109.0,1711719131.0,31781846.8,1711719108.0,1711719150.0,1711719139.0,1711719142.0,298129.0,1711719150.0,1711719155.0,5.0,,18.0,42.0,5.0,22.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711719085.0,,,1711719090.0,1711719109.0,1711719129.0,36110495.3,1711719108.0,1711719145.0,1711719136.0,1711719139.0,295425.0,1711719145.0,1711719150.0,5.0,,18.0,37.0,5.0,20.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1711719085.0,,,1711719090.0,1711719109.0,1711719129.0,36789134.3,1711719108.0,1711719145.0,1711719136.0,1711719139.0,259126.0,1711719145.0,1711719150.0,5.0,,18.0,37.0,5.0,20.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1711719085.0,,,1711719090.0,1711719109.0,1711719130.0,31868912.0,1711719108.0,1711719150.0,1711719137.0,1711719140.0,218775.0,1711719150.0,1711719155.0,5.0,,18.0,42.0,5.0,21.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711719085.0,,,1711719090.0,1711719109.0,1711719130.0,33319649.6,1711719108.0,1711719150.0,1711719136.0,1711719140.0,169279.0,1711719150.0,1711719155.0,5.0,,18.0,42.0,5.0,21.0,440090843.0,4.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711719085.0,,,1711719090.0,1711719109.0,1711719127.0,42824908.0,1711719108.0,1711719145.0,1711719134.0,1711719137.0,186163.0,1711719145.0,1711719150.0,5.0,,18.0,37.0,5.0,18.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711719085.0,,,1711719090.0,1711719109.0,1711719127.0,40469257.1,1711719108.0,1711719145.0,1711719134.0,1711719137.0,171211.0,1711719145.0,1711719150.0,5.0,,18.0,37.0,5.0,18.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-0-3,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1711719085.0,,,1711719090.0,1711719109.0,1711719131.0,30882337.8,1711719108.0,1711719150.0,1711719138.0,1711719141.0,190682.0,1711719150.0,1711719155.0,5.0,,18.0,42.0,5.0,22.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000018,None,compute,0,1711719085.0,,,1711719090.0,1711719109.0,1711719130.0,33103021.7,1711719108.0,1711719150.0,1711719137.0,1711719140.0,223883.0,1711719150.0,1711719155.0,5.0,,18.0,42.0,5.0,21.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-2-container-20-23,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1711719085.0,,,1711719090.0,1711719109.0,1711719129.0,35197351.3,1711719108.0,1711719150.0,1711719137.0,1711719140.0,270388.0,1711719150.0,1711719155.0,5.0,,18.0,42.0,5.0,20.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-2-container-24-27,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
