,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1712314527.0,,,1712314528.0,,,0.0,1712314532.0,1712314538.0,,,0.0,1712314538.0,1712314543.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000019,hdd_10,compute,0,1712314543.0,,,1712314548.0,1712314568.0,1712314613.0,34522263.2,1712314567.0,1712314633.0,1712314620.0,1712314624.0,270731.0,1712314633.0,1712314638.0,5.0,,19.0,66.0,5.0,45.0,459739344.0,4.0,873152.0,poseidon,condorpool,poseidon-worker-1-container-12-15,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000018,None,compute,0,1712314543.0,,,1712314548.0,1712314568.0,1712314693.0,3789275.3,1712314567.0,1712314883.0,1712314873.0,1712314876.0,214831.0,1712314883.0,1712314888.0,5.0,,19.0,316.0,5.0,125.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-2-container-20-23,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000017,hdd_10,compute,0,1712314543.0,,,1712314548.0,1712314568.0,1712314611.0,42473390.6,1712314567.0,1712314633.0,1712314619.0,1712314623.0,179167.0,1712314633.0,1712314638.0,5.0,,19.0,66.0,5.0,43.0,444771924.0,4.0,613264.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1712314543.0,,,1712314548.0,1712314568.0,1712314820.0,1942812.5,1712314567.0,1712314883.0,1712314873.0,1712314876.0,162858.0,1712314883.0,1712314888.0,5.0,,19.0,316.0,5.0,252.0,437129358.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1712314543.0,,,1712314548.0,1712314568.0,1712314608.0,13372377.6,1712314567.0,1712314633.0,1712314619.0,1712314623.0,180100.0,1712314633.0,1712314638.0,5.0,,19.0,66.0,5.0,40.0,442257808.0,4.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1712314543.0,,,1712314548.0,1712314568.0,1712314827.0,1546269.0,1712314567.0,1712314883.0,1712314873.0,1712314876.0,162292.0,1712314883.0,1712314888.0,5.0,,19.0,316.0,5.0,259.0,441261780.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
merge_ID0000001,hdd_10,compute,0,1712314543.0,,,1712314548.0,1712314568.0,1712314693.0,14142508.4,1712314567.0,1712314893.0,1712314873.0,1712314887.0,90525132.0,1712314893.0,1712314898.0,5.0,,19.0,326.0,5.0,125.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-2-container-32-35,merge,/srv/merge,,40.9,0,0,0.0,979724153.0,1294859587.0,10782.0,39551.0,34.6,2.2,48986207.6,64742979.3
get_sm_ID0000024,hdd_10,compute,0,1712314543.0,,,1712314548.0,1712314568.0,1712314699.0,42568572.8,1712314567.0,1712314883.0,1712314873.0,1712314876.0,243088.0,1712314883.0,1712314888.0,5.0,,19.0,316.0,5.0,131.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-24-27,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000023,hdd_10,compute,0,1712314543.0,,,1712314548.0,1712314568.0,1712314695.0,4895589.9,1712314567.0,1712314883.0,1712314873.0,1712314876.0,277882.0,1712314883.0,1712314888.0,5.0,,19.0,316.0,5.0,127.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
