,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1712197259.0,,,1712197260.0,,,0.0,1712197264.0,1712197270.0,,,0.0,1712197270.0,1712197275.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1712197275.0,,,1712197280.0,1712197296.0,1712197353.0,34978174.1,1712197295.0,1712197375.0,1712197365.0,1712197368.0,285436.0,1712197375.0,1712197380.0,5.0,,15.0,80.0,5.0,57.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1712197275.0,,,1712197280.0,1712197296.0,1712197351.0,8076863.2,1712197295.0,1712197375.0,1712197365.0,1712197368.0,284121.0,1712197375.0,1712197380.0,5.0,,15.0,80.0,5.0,55.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-1-container-20-23,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1712197275.0,,,1712197280.0,1712197296.0,1712197316.0,32707191.5,1712197295.0,1712197335.0,1712197324.0,1712197327.0,298003.0,1712197335.0,1712197340.0,5.0,,15.0,40.0,5.0,20.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1712197275.0,,,1712197280.0,1712197296.0,1712197317.0,34792289.3,1712197295.0,1712197335.0,1712197324.0,1712197327.0,293363.0,1712197335.0,1712197340.0,5.0,,15.0,40.0,5.0,21.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1712197275.0,,,1712197280.0,1712197296.0,1712197351.0,8488990.3,1712197295.0,1712197375.0,1712197365.0,1712197368.0,249558.0,1712197375.0,1712197380.0,5.0,,15.0,80.0,5.0,55.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1712197275.0,,,1712197280.0,1712197296.0,1712197314.0,35642636.4,1712197295.0,1712197330.0,1712197321.0,1712197324.0,217015.0,1712197330.0,1712197335.0,5.0,,15.0,35.0,5.0,18.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-2-container-24-27,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1712197275.0,,,1712197280.0,1712197296.0,1712197353.0,33554527.3,1712197295.0,1712197375.0,1712197365.0,1712197368.0,166063.0,1712197375.0,1712197380.0,5.0,,15.0,80.0,5.0,57.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1712197275.0,,,1712197280.0,1712197296.0,1712197314.0,37786314.5,1712197295.0,1712197330.0,1712197321.0,1712197324.0,190230.0,1712197330.0,1712197335.0,5.0,,15.0,35.0,5.0,18.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1712197275.0,,,1712197280.0,1712197296.0,1712197348.0,7943346.2,1712197295.0,1712197375.0,1712197365.0,1712197368.0,165090.0,1712197375.0,1712197380.0,5.0,,15.0,80.0,5.0,52.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-0-3,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
